time,l2_error,l1_error,max_error
10.000000000000163,1.5191650436440704e-06,6.308379400061006e-07,5.75049967810326e-06
20.000000000000306,3.0383300865139494e-06,1.2616758794897921e-06,1.150107073133455e-05
29.999999999998316,0.00046717662280278306,0.00019900000063409918,0.0015012177765232337
40.00000000000201,6.076660178610623e-06,2.5233517584241238e-06,2.300242693709098e-05
50.00000000000713,7.5958252526354355e-06,3.1541897049185837e-06,2.8753212163223907e-05
60.00000000001224,9.114990323834287e-06,3.78502772969292e-06,3.450406870353362e-05
70.00000000000882,1.063415533579087e-05,4.4159018540198965e-06,4.025499630022633e-05
79.99999999999973,0.00046134806876417127,0.00019733132164997805,0.0014762128311367473
89.99999999999064,0.00046018712609770745,0.00019692806977097453,0.0014712477037021054
